onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
239.2	1.1	pain	outcomerating	7	low_cue	high_stim	37.06	Strong	37.06	Strong	0.68	2.52	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
246.19	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.69	2.63	pain	expectrating	8	high_cue	n/a	84.02	Very-Strong	84.02	Very-Strong	0.33	2.3	task-social/cue/runtype-pain/sch/h049.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.72	12.359999999999985	pain	stimulus	8	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	255.72	259.48	264.48	268.09	success	n/a	n/a	n/a
268.3	2.07	pain	outcomerating	8	high_cue	med_stim	32.7	Strong	32.7	Strong	0.33	2.3	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
277.6	0.98	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.7	2.2	pain	expectrating	9	low_cue	n/a	8.33	Weak	8.33	Weak	0.53	1.67	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.53	11.900000000000034	pain	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	290.53	294.03	299.03	302.43	success	n/a	n/a	n/a
305.19	2.53	pain	outcomerating	9	low_cue	low_stim	67.78	Very-Strong	67.78	Very-Strong	0.53	1.67	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
309.69	1.0	pain	cue	10	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.99	1.49	pain	expectrating	10	low_cue	n/a	8.1	Weak	8.1	Weak	0.67	0.82	task-social/cue/runtype-pain/scl/l001.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.03	11.900000000000034	pain	stimulus	10	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	318.03	321.53	326.53	329.93	success	n/a	n/a	n/a
330.8	1.37	pain	outcomerating	10	low_cue	low_stim	16.61	Moderate	16.61	Moderate	0.67	0.82	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
339.19	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.29	2.03	pain	expectrating	11	high_cue	n/a	102.53	Strongest-sensation-of-any-kind	102.53	Strongest-sensation-of-any-kind	0.23	1.8	task-social/cue/runtype-pain/sch/h022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.62	12.819999999999993	pain	stimulus	11	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	352.62	356.63	361.63	365.44	success	n/a	n/a	n/a
366.9	2.15	pain	outcomerating	11	high_cue	high_stim	98.51	Strongest-sensation-of-any-kind	98.51	Strongest-sensation-of-any-kind	0.23	1.8	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
371.7	0.98	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.0	1.27	pain	expectrating	12	low_cue	n/a	1.41	Barely-detectable	1.41	Barely-detectable	0.1	1.17	task-social/cue/runtype-pain/scl/l033.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.01	12.370000000000005	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.01	383.77	388.77	392.38	success	n/a	n/a	n/a
394.79	2.56	pain	outcomerating	12	low_cue	med_stim	20.73	Moderate	20.73	Moderate	0.1	1.17	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
