onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
232.7	3.3	pain	outcomerating	7	low_cue	low_stim	36.04	Strong	36.04	Strong	0.5	2.8	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
237.58	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.29	2.57	pain	expectrating	8	high_cue	n/a	87.5	Very Strong	87.5	Very Strong	0.67	1.91	task-social/cue/runtype-pain/sch/h047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.24	12.819999999999993	pain	stimulus	8	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	248.24	252.25	257.25	261.06	success	n/a	n/a	n/a
260.39	1.98	pain	outcomerating	8	high_cue	high_stim	93.68	Very Strong	93.68	Very Strong	0.87	1.12	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
268.3	1.0	pain	cue	9	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.3	3.17	pain	expectrating	9	high_cue	n/a	81.61	Very Strong	81.61	Very Strong	0.3	2.87	task-social/cue/runtype-pain/sch/h054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.52	12.819999999999993	pain	stimulus	9	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	277.52	281.53	286.53	290.34	success	n/a	n/a	n/a
292.19	1.99	pain	outcomerating	9	high_cue	high_stim	135.5	Strongest sensation of any kind	135.5	Strongest sensation of any kind	0.1	1.89	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
300.09	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.89	2.05	pain	expectrating	10	high_cue	n/a	113.87	Strongest sensation of any kind	113.87	Strongest sensation of any kind	0.33	1.72	task-social/cue/runtype-pain/sch/h027.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.54	11.909999999999968	pain	stimulus	10	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	317.54	321.04	326.04	329.44	success	n/a	n/a	n/a
328.69	3.02	pain	outcomerating	10	high_cue	low_stim	22.74	Moderate	22.74	Moderate	0.47	2.56	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
333.59	1.0	pain	cue	11	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.49	1.66	pain	expectrating	11	high_cue	n/a	90.93	Very Strong	90.93	Very Strong	0.33	1.32	task-social/cue/runtype-pain/sch/h046.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.43	11.909999999999968	pain	stimulus	11	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	345.43	348.93	353.93	357.33	success	n/a	n/a	n/a
359.4	1.85	pain	outcomerating	11	high_cue	low_stim	58.09	Strong	58.09	Strong	0.4	1.45	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
366.98	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.9	1.57	pain	expectrating	12	low_cue	n/a	46.46	Strong	46.46	Strong	0.05	1.52	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.51	12.370000000000005	pain	stimulus	12	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.51	384.27	389.27	392.88	success	n/a	n/a	n/a
394.49	2.6	pain	outcomerating	12	low_cue	med_stim	68.07	Very Strong	68.07	Very Strong	0.57	2.03	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
