onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
90.04	12.819999999999993	pain	stimulus	3	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	90.04	94.05	99.05	102.86	success	n/a	n/a	n/a
100.59	2.13	pain	outcomerating	3	high_cue	high_stim	65.08	Very Strong	65.08	Very Strong	0.47	1.66	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
105.6	1.0	pain	cue	4	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.4	2.17	pain	expectrating	4	low_cue	n/a	61.79	Strong	61.79	Strong	0.3	1.87	task-social/cue/runtype-pain/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.53	12.370000000000005	pain	stimulus	4	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	112.53	116.29	121.29	124.9	success	n/a	n/a	n/a
126.1	3.17	pain	outcomerating	4	low_cue	med_stim	47.12	Strong	47.12	Strong	0.38	2.78	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
133.79	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.61	3.3	pain	expectrating	5	high_cue	n/a	72.9	Very Strong	72.9	Very Strong	0.57	2.73	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.93	11.900000000000006	pain	stimulus	5	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	145.93	149.43	154.43	157.83	success	n/a	n/a	n/a
159.5	1.19	pain	outcomerating	5	high_cue	low_stim	51.01	Strong	51.01	Strong	0.52	0.67	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
169.49	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.4	1.8	pain	expectrating	6	high_cue	n/a	77.27	Very Strong	77.27	Very Strong	0.35	1.45	task-social/cue/runtype-pain/sch/h054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.96	12.359999999999985	pain	stimulus	6	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	184.96	188.72	193.72	197.33	success	n/a	n/a	n/a
196.7	2.42	pain	outcomerating	6	high_cue	med_stim	51.02	Strong	51.02	Strong	0.55	1.87	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
204.4	0.98	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.3	2.17	pain	expectrating	7	low_cue	n/a	50.19	Strong	50.19	Strong	0.35	1.82	task-social/cue/runtype-pain/scl/l022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.43	12.819999999999993	pain	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	216.43	220.44	225.44	229.25	success	n/a	n/a	n/a
228.39	2.35	pain	outcomerating	7	low_cue	high_stim	72.66	Very Strong	72.66	Very Strong	0.53	1.82	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
234.29	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.19	2.64	pain	expectrating	8	high_cue	n/a	70.11	Very Strong	70.11	Very Strong	0.43	2.21	task-social/cue/runtype-pain/sch/h016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.96	11.900000000000006	pain	stimulus	8	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	242.96	246.46	251.46	254.86	success	n/a	n/a	n/a
255.7	2.35	pain	outcomerating	8	high_cue	low_stim	38.77	Strong	38.77	Strong	0.37	1.98	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
266.69	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.49	1.23	pain	expectrating	9	low_cue	n/a	40.75	Strong	40.75	Strong	0.32	0.92	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.85	11.899999999999977	pain	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.85	282.35	287.35	290.75	success	n/a	n/a	n/a
289.0	1.46	pain	outcomerating	9	low_cue	low_stim	38.66	Strong	38.66	Strong	0.58	0.87	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
294.8	0.98	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.3	2.77	pain	expectrating	10	high_cue	n/a	54.01	Strong	54.01	Strong	0.45	2.32	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.95	12.370000000000005	pain	stimulus	10	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	305.95	309.71	314.71	318.32	success	n/a	n/a	n/a
317.19	1.73	pain	outcomerating	10	high_cue	med_stim	52.8	Strong	52.8	Strong	0.4	1.33	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
327.1	1.0	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.0	2.37	pain	expectrating	11	low_cue	n/a	29.74	Strong	29.74	Strong	0.43	1.94	task-social/cue/runtype-pain/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.96	12.360000000000014	pain	stimulus	11	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.96	344.72	349.72	353.33	success	n/a	n/a	n/a
361.49	1.98	pain	outcomerating	11	low_cue	med_stim	43.86	Strong	43.86	Strong	0.45	1.53	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
366.49	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.4	1.74	pain	expectrating	12	low_cue	n/a	29.86	Strong	29.86	Strong	0.33	1.41	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.23	11.909999999999968	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	374.23	377.73	382.73	386.13	success	n/a	n/a	n/a
394.79	2.97	pain	outcomerating	12	low_cue	low_stim	32.47	Strong	32.47	Strong	0.42	2.55	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
