onset	duration	run_type	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	pain_onset_ttl1	pain_onset_ttl2	pain_onset_ttl3	pain_onset_ttl4	pain_stimulus_delivery_success	cognitive_correct_response	cognitive_participant_response	cognitive_response_accuracy
90.07	12.820000000000007	pain	stimulus	3	high_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	90.07	94.08	99.08	102.89	success	n/a	n/a	n/a
100.59	3.99	pain	outcomerating	3	high_cue	high_stim	87.23	Very-Strong	87.23	Very-Strong	0.78	2.65	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
105.59	1.0	pain	cue	4	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.41	2.57	pain	expectrating	4	low_cue	n/a	45.98	Strong	45.98	Strong	1.53	1.03	task-social/cue/runtype-pain/scl/l035.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.52	12.370000000000005	pain	stimulus	4	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	112.52	116.28	121.28	124.89	success	n/a	n/a	n/a
126.1	2.13	pain	outcomerating	4	low_cue	med_stim	86.32	Very-Strong	86.32	Very-Strong	1.53	1.03	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
133.79	1.0	pain	cue	5	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.6	3.0	pain	expectrating	5	high_cue	n/a	66.44	Very-Strong	66.44	Very-Strong	1.07	1.93	task-social/cue/runtype-pain/sch/h009.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.92	11.900000000000006	pain	stimulus	5	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	145.92	149.42	154.42	157.82	success	n/a	n/a	n/a
159.49	2.35	pain	outcomerating	5	high_cue	low_stim	49.1	Strong	49.1	Strong	1.07	1.93	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
169.5	1.0	pain	cue	6	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.4	3.3	pain	expectrating	6	high_cue	n/a	96.75	Very-Strong	96.75	Very-Strong	1.42	1.88	task-social/cue/runtype-pain/sch/h054.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.92	12.360000000000014	pain	stimulus	6	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	184.92	188.68	193.68	197.29	success	n/a	n/a	n/a
196.69	2.92	pain	outcomerating	6	high_cue	med_stim	68.16	Very-Strong	68.16	Very-Strong	1.42	1.88	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
204.39	1.0	pain	cue	7	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.3	2.47	pain	expectrating	7	low_cue	n/a	52.89	Strong	52.89	Strong	0.77	1.7	task-social/cue/runtype-pain/scl/l022.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.42	12.820000000000022	pain	stimulus	7	low_cue	high_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	216.42	220.43	225.43	229.24	success	n/a	n/a	n/a
228.39	2.41	pain	outcomerating	7	low_cue	high_stim	116.67	Strongest-sensation-of-any-kind	116.67	Strongest-sensation-of-any-kind	0.77	1.7	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
234.29	1.0	pain	cue	8	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.19	2.95	pain	expectrating	8	high_cue	n/a	126.73	Strongest-sensation-of-any-kind	126.73	Strongest-sensation-of-any-kind	1.48	1.47	task-social/cue/runtype-pain/sch/h016.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.94	11.900000000000006	pain	stimulus	8	high_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	242.94	246.44	251.44	254.84	success	n/a	n/a	n/a
255.7	1.47	pain	outcomerating	8	high_cue	low_stim	77.91	Very-Strong	77.91	Very-Strong	1.48	1.47	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
266.68	1.0	pain	cue	9	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.5	2.12	pain	expectrating	9	low_cue	n/a	28.23	Moderate	28.23	Moderate	0.72	1.4	task-social/cue/runtype-pain/scl/l056.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.87	11.899999999999977	pain	stimulus	9	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.87	282.37	287.37	290.77	success	n/a	n/a	n/a
288.99	3.17	pain	outcomerating	9	low_cue	low_stim	62.2	Strong	62.2	Strong	0.72	1.4	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
294.8	1.0	pain	cue	10	high_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.3	2.63	pain	expectrating	10	high_cue	n/a	69.52	Very-Strong	69.52	Very-Strong	0.63	2.0	task-social/cue/runtype-pain/sch/h004.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.91	12.359999999999957	pain	stimulus	10	high_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	305.91	309.67	314.67	318.28	success	n/a	n/a	n/a
317.2	2.03	pain	outcomerating	10	high_cue	med_stim	90.23	Very-Strong	90.23	Very-Strong	0.63	2.0	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
327.09	1.0	pain	cue	11	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.99	2.29	pain	expectrating	11	low_cue	n/a	55.22	Strong	55.22	Strong	0.78	1.5	task-social/cue/runtype-pain/scl/l047.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.95	12.360000000000014	pain	stimulus	11	low_cue	med_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.95	344.71	349.71	353.32	success	n/a	n/a	n/a
361.5	2.21	pain	outcomerating	11	low_cue	med_stim	116.05	Strongest-sensation-of-any-kind	116.05	Strongest-sensation-of-any-kind	0.78	1.5	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
366.49	1.0	pain	cue	12	low_cue	n/a	n/a	n/a	n/a	n/a	n/a	n/a	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.39	1.47	pain	expectrating	12	low_cue	n/a	69.62	Very-Strong	69.62	Very-Strong	0.08	1.39	task-social/cue/runtype-pain/scl/l015.png	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.22	11.899999999999977	pain	stimulus	12	low_cue	low_stim	n/a	n/a	n/a	n/a	n/a	n/a	n/a	374.22	377.72	382.72	386.12	success	n/a	n/a	n/a
394.8	2.15	pain	outcomerating	12	low_cue	low_stim	97.24	Very-Strong	97.24	Very-Strong	0.08	1.39	task-social/outcomerating/task-pain_scale.png	n/a	n/a	n/a	n/a	success	n/a	n/a	n/a
